"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Treatment","gene","id"
"2386",0.137642696021433,0.0372874457538243,0.225527817243281,0.165334131326255,0.868680995563741,NA,"Dofetilide","SPRR1B_28392","SPRR1B_28392/Dofetilide"
"2387",109.331394575081,-0.824409526390142,0.364364070606226,-2.26259829905428,0.0236604630854187,0.105486883524646,"Dofetilide","SPTAN1_6727","SPTAN1_6727/Dofetilide"
"2388",1.16581171607271,0.072197335854688,0.401749865115707,0.179707181317645,0.857382455356573,NA,"Dofetilide","SPTLC1_16572","SPTLC1_16572/Dofetilide"
"2389",41.5624580699423,-0.261739912858476,0.186075276731109,-1.40663454842906,0.159535783020683,0.368422541428715,"Dofetilide","SPTLC2_6732","SPTLC2_6732/Dofetilide"
"2390",0.52131428942904,-0.111743015458627,0.340552974104643,-0.328122271586126,0.74281921508992,NA,"Dofetilide","SQRDL_6737","SQRDL_6737/Dofetilide"
"2391",49.3733272824602,0.142593335099761,0.295741126131092,0.482155921177343,0.629695186937292,0.801277470697527,"Dofetilide","SQSTM1_6740","SQSTM1_6740/Dofetilide"
"2392",3.58806588373219,0.511776751426627,0.361436798739718,1.41595087498319,0.156789887992919,0.365440562222396,"Dofetilide","SRC_6741","SRC_6741/Dofetilide"
"2393",46.8816886512963,-0.128451090025867,0.170244567315123,-0.754509186704936,0.450543531167724,0.664956749519923,"Dofetilide","SRD5A1_14585","SRD5A1_14585/Dofetilide"
"2394",2.0922332299688,0.0755881982748002,0.392050386786158,0.1928022540532,0.847113838132028,NA,"Dofetilide","SRGN_24666","SRGN_24666/Dofetilide"
"2395",37.4954580264493,-0.233606016193284,0.267267955261893,-0.874051720732385,0.382090087976952,0.614722084826973,"Dofetilide","SRM_19860","SRM_19860/Dofetilide"
"2396",109.629274601853,-0.335820194924707,0.367039715553514,-0.914942390956992,0.36022187425511,0.598976721111699,"Dofetilide","SRP72_28388","SRP72_28388/Dofetilide"
"2397",441.608613469267,0.444359839947915,0.176969105425609,2.51094584492154,0.0120408167069338,0.066179537274895,"Dofetilide","SRP9_6762","SRP9_6762/Dofetilide"
"2398",483.988463450527,-0.431440839655751,0.131716264447291,-3.27553200408596,0.00105463164254571,0.00946233284943525,"Dofetilide","SRPX_17263","SRPX_17263/Dofetilide"
"2399",3.32972046221624,-0.372891591948817,0.397969767115313,-0.936984722864063,0.348766416362905,0.588137006258423,"Dofetilide","SRSF1_6768","SRSF1_6768/Dofetilide"
"2400",59.4484489536004,-0.218635337302137,0.281601126159357,-0.776400791729832,0.437512377329181,0.656070230989518,"Dofetilide","SRSF10_24587","SRSF10_24587/Dofetilide"
"2401",357.366617230207,0.128565648761423,0.180279831718642,0.713144934382189,0.475756076616187,0.688989092937406,"Dofetilide","SRSF2_13425","SRSF2_13425/Dofetilide"
"2402",411.129178580516,-0.26228417001269,0.10577078333402,-2.47974120778144,0.0131477769505155,0.0700609440263658,"Dofetilide","SRSF7_26369","SRSF7_26369/Dofetilide"
"2403",20.0353594423111,0.191522395795847,0.225536190204115,0.849186978030068,0.395777258057938,0.627324840422155,"Dofetilide","SRSF7_6776","SRSF7_6776/Dofetilide"
"2404",450.174903211433,0.362579980970919,0.110452596078727,3.28267504651935,0.001028271226531,0.00944540569513479,"Dofetilide","SRSF9_21528","SRSF9_21528/Dofetilide"
"2405",2.78153025222537,0.359873756177899,0.370110021691015,0.972342641611414,0.330880116771284,NA,"Dofetilide","SRXN1_20094","SRXN1_20094/Dofetilide"
"2406",1260.01081925399,0.358491170284851,0.137741499205621,2.60263734860105,0.00925097516204343,0.05457226632288,"Dofetilide","SSB_23767","SSB_23767/Dofetilide"
"2407",2.57929960515772,-0.0512055635946507,0.390680216951904,-0.131067715673339,0.895721739967328,NA,"Dofetilide","SSBP2_6782","SSBP2_6782/Dofetilide"
"2408",18.4818469831873,-0.212432697431398,0.274218235660826,-0.774684794100096,0.438525938363501,0.656070230989518,"Dofetilide","SSR1_6784","SSR1_6784/Dofetilide"
"2409",96.2313136404855,-0.109762597960821,0.249964083579538,-0.439113477380419,0.660579314010896,0.823132405798689,"Dofetilide","ST3GAL1_16088","ST3GAL1_16088/Dofetilide"
"2410",13.1385057663671,0.202632798276514,0.245472502059429,0.825480640709227,0.409098769156131,0.633864347053404,"Dofetilide","ST3GAL5_6802","ST3GAL5_6802/Dofetilide"
"2411",3.06576692956316,-0.0800251263617329,0.388753169879706,-0.205850736565043,0.836907507749969,NA,"Dofetilide","ST6GALNAC2_27912","ST6GALNAC2_27912/Dofetilide"
"2412",142.167759845403,0.122444539956891,0.13553642611444,0.90340688084475,0.366309989439448,0.60083551262188,"Dofetilide","ST7_6809","ST7_6809/Dofetilide"
"2413",6.45701661986979,-0.0516157893402098,0.354123344084407,-0.145756528628926,0.884113594438839,0.946391151471151,"Dofetilide","STAMBP_6819","STAMBP_6819/Dofetilide"
"2414",21.062594742704,-0.636878122401716,0.209614424272633,-3.03833156812418,0.00237892048400502,0.0185037807001842,"Dofetilide","STAP2_6820","STAP2_6820/Dofetilide"
"2415",0.710986445272302,0.194573399336098,0.362746543312106,0.536389396186988,0.591689458384567,NA,"Dofetilide","STAR_19847","STAR_19847/Dofetilide"
"2416",30.8872146633331,0.0795565007906645,0.20492074509016,0.388230585222894,0.697845401050427,0.84397729067478,"Dofetilide","STAT1_6824","STAT1_6824/Dofetilide"
"2417",51.3088108689037,0.277288127605916,0.276347552205313,1.00340359591788,0.315666169818495,0.553222085827559,"Dofetilide","STAT3_6829","STAT3_6829/Dofetilide"
"2418",17.4745839426615,-0.849550741873868,0.371605156981099,-2.28616510270087,0.0222446014954024,0.100318984954001,"Dofetilide","STAT4_25843","STAT4_25843/Dofetilide"
"2419",108.025178864383,-0.480604634329514,0.181697100478204,-2.6450869775281,0.00816699213705221,0.0493859806657483,"Dofetilide","STAT5B_6835","STAT5B_6835/Dofetilide"
"2420",0.524748044343443,-0.161886091380973,0.385959228409892,-0.419438322664094,0.674895821606563,NA,"Dofetilide","STC1_6839","STC1_6839/Dofetilide"
"2421",0.374385795023916,0.134466752290368,0.348601786110843,0.385731679090171,0.699695398604599,NA,"Dofetilide","STEAP1_20305","STEAP1_20305/Dofetilide"
"2422",0.270745856029222,0.0123682780320316,0.297507942638463,0.0415729338932702,0.966839150205903,NA,"Dofetilide","STEAP4_20124","STEAP4_20124/Dofetilide"
"2423",2.27064804817851,0.685064218320988,0.401508688389823,1.70622514065215,0.0879661696144654,NA,"Dofetilide","STIL_15150","STIL_15150/Dofetilide"
"2424",3.42375410507462,0.318423236653739,0.361886295192952,0.879898578319915,0.378914254963451,0.612165492315324,"Dofetilide","STK10_6844","STK10_6844/Dofetilide"
"2425",108.994448238482,-0.248070889068186,0.168079506775505,-1.47591395183901,0.139966993587099,0.344822899909979,"Dofetilide","STK25_6852","STK25_6852/Dofetilide"
"2426",455.81047973391,0.591989090648731,0.138995363979296,4.25905637210251,2.05291697727476e-05,0.000384473480501263,"Dofetilide","STMN1_6857","STMN1_6857/Dofetilide"
"2427",36.96825442059,-0.25770731734074,0.217096831826939,-1.18706162209762,0.235203314875016,0.461553605690646,"Dofetilide","STOML2_6858","STOML2_6858/Dofetilide"
"2428",158.124710341857,0.064858614084646,0.116921890346594,0.554717460454877,0.579087931389558,0.766159547085362,"Dofetilide","STRBP_13783","STRBP_13783/Dofetilide"
"2429",18.93463276759,-0.270780120293803,0.24390817348126,-1.11017239163823,0.266924747221979,0.505297190766631,"Dofetilide","STUB1_6861","STUB1_6861/Dofetilide"
"2430",1.31660501000109,-0.192877782406757,0.401421265167518,-0.480487206691123,0.630880997897975,NA,"Dofetilide","STX1A_6864","STX1A_6864/Dofetilide"
"2431",92.3279322978364,-0.119408730142266,0.192510376534943,-0.620271656476618,0.535078952091014,0.73411679123708,"Dofetilide","STX4_28330","STX4_28330/Dofetilide"
"2432",25.1420625498167,-0.19631499818393,0.249395645936896,-0.787162893106815,0.431186516168095,0.652309942274598,"Dofetilide","STXBP1_6866","STXBP1_6866/Dofetilide"
"2433",2.33832758624723,-0.423245902418963,0.390189760429945,-1.08471811754515,0.278046521024859,NA,"Dofetilide","STXBP2_28380","STXBP2_28380/Dofetilide"
"2434",1.31010443510974,-0.315806970534483,0.401069051648602,-0.787412963519257,0.431040160457383,NA,"Dofetilide","STXBP2_6867","STXBP2_6867/Dofetilide"
"2435",501.846342195575,-0.367886432773507,0.154131171781835,-2.38683991382504,0.0169938894084256,0.083625542522584,"Dofetilide","SUCLA2_6870","SUCLA2_6870/Dofetilide"
"2436",3.76742142808452,-0.164693682281051,0.397299560778342,-0.414532756991734,0.678483982412227,0.830454062229178,"Dofetilide","SULF1_21749","SULF1_21749/Dofetilide"
"2437",39.4664852650984,0.393040307404557,0.183027684961998,2.14743637000142,0.0317585577845212,0.129792919420215,"Dofetilide","SULT1A1_27920","SULT1A1_27920/Dofetilide"
"2438",2.15735694643592,0.746319855627221,0.388830636569535,1.91939570968903,0.0549342734967951,NA,"Dofetilide","SULT1A2_6875","SULT1A2_6875/Dofetilide"
"2439",2.47604685576603,-0.0319196301078003,0.400589420937327,-0.0796816601724343,0.936490446129358,NA,"Dofetilide","SULT1B1_13188","SULT1B1_13188/Dofetilide"
"2440",2.27467914551812,-0.827370576184693,0.397105144023599,-2.08350505813524,0.0372052111249957,NA,"Dofetilide","SULT1B1_6880","SULT1B1_6880/Dofetilide"
"2441",0.519899937410347,0.512560299766423,0.355026801421153,1.44372283364149,0.148816955829447,NA,"Dofetilide","SULT2A1_24513","SULT2A1_24513/Dofetilide"
"2442",28.209247050812,0.0947363300875975,0.208271306725308,0.45486981177175,0.649202902195684,0.816370533465107,"Dofetilide","SUMF1_6887","SUMF1_6887/Dofetilide"
"2443",39.1008646035482,-0.167612196703086,0.22103836644632,-0.758294586581605,0.448274647319199,0.664659334879888,"Dofetilide","SUMO1_6890","SUMO1_6890/Dofetilide"
"2444",51.354444865012,-0.559697026380596,0.219181281386893,-2.553580409965,0.0106621656449755,0.059963024866349,"Dofetilide","SUPV3L1_6897","SUPV3L1_6897/Dofetilide"
"2445",7.31251708921067,0.112988817102473,0.306844764229405,0.3682279454441,0.712703274546431,0.847895838266512,"Dofetilide","SUV39H1_6901","SUV39H1_6901/Dofetilide"
"2446",183.853594723318,0.262728213727825,0.1237479334987,2.12309172605767,0.0337461662204642,0.136470345155714,"Dofetilide","SUZ12_6905","SUZ12_6905/Dofetilide"
"2447",0.11451666503889,-0.0326833747092829,0.169673640900091,-0.192624938887991,0.847252712281644,NA,"Dofetilide","SYK_6907","SYK_6907/Dofetilide"
"2448",113.321532549804,0.0861992473943849,0.210948466398999,0.408627039892022,0.682813383933154,0.833637352915857,"Dofetilide","SYNE2_6916","SYNE2_6916/Dofetilide"
"2449",22.0438087621516,-1.67275973951357,0.277620386571469,-6.02534907530268,1.6874501937888e-09,1.30203656952744e-07,"Dofetilide","SYNGR3_6917","SYNGR3_6917/Dofetilide"
"2450",173.486762816354,0.213708425013338,0.097436192023053,2.19331667808586,0.0282845708332939,0.118869144090248,"Dofetilide","SYPL1_6922","SYPL1_6922/Dofetilide"
"2451",1.83283872528866,0.219837075926527,0.39063799754247,0.562764189120202,0.573595468498684,NA,"Dofetilide","SYTL1_25933","SYTL1_25933/Dofetilide"
"2452",6.95184071308705,-0.435316511987525,0.337533690025378,-1.28969796157176,0.19715554763026,0.418846972884109,"Dofetilide","SYTL2_21368","SYTL2_21368/Dofetilide"
"2453",79.4368329527936,0.559233824978061,0.134104454512698,4.17013608541323,3.04417804262099e-05,0.000543724022612583,"Dofetilide","TACC3_15729","TACC3_15729/Dofetilide"
"2454",272.740008036228,-0.0702144249242292,0.144973611048369,-0.484325557020186,0.628154840993277,0.801277470697527,"Dofetilide","TAF7_6938","TAF7_6938/Dofetilide"
"2455",222.317999251454,-0.19199686992596,0.210070327040169,-0.91396473091246,0.360735378342992,0.598976721111699,"Dofetilide","TAF9_6939","TAF9_6939/Dofetilide"
"2456",3263.80855157895,-0.438181446441664,0.151634952074938,-2.88971269780279,0.00385594054409591,0.0270476702165855,"Dofetilide","TAGLN_19364","TAGLN_19364/Dofetilide"
"2457",100.600828730482,0.198610175002141,0.153760622370494,1.2916842553068,0.19646651217781,0.418634042323624,"Dofetilide","TALDO1_6942","TALDO1_6942/Dofetilide"
"2458",8.73912489421554,0.119424742353791,0.312244487266493,0.382471900142356,0.702111367880802,0.846119163877526,"Dofetilide","TAP1_22946","TAP1_22946/Dofetilide"
"2459",30.1975676237794,-0.504201546807703,0.230098407430652,-2.1912430965419,0.0284342054423453,0.119238222387574,"Dofetilide","TARBP1_6945","TARBP1_6945/Dofetilide"
"2460",0.0960946850991638,0.0340873544804826,0.18862329172914,0.180716570938818,0.856590051217868,NA,"Dofetilide","TARP_6949","TARP_6949/Dofetilide"
"2461",4.52949525426333,0.162871305112133,0.385743192780777,0.422227295673095,0.672859119908034,0.827771200448085,"Dofetilide","TATDN2_6963","TATDN2_6963/Dofetilide"
"2462",0.216296411759248,0.0248337052648943,0.2998838843868,0.0828110697434577,0.934001766980584,NA,"Dofetilide","TBC1D10C_6964","TBC1D10C_6964/Dofetilide"
"2463",155.400179591601,0.0629199487955178,0.172282394866064,0.365214036201628,0.714951641524049,0.847895838266512,"Dofetilide","TBC1D9B_6969","TBC1D9B_6969/Dofetilide"
"2464",133.925505141626,0.0910623507423473,0.120859413268522,0.753456832857757,0.451175441895911,0.665380296190529,"Dofetilide","TBP_28217","TBP_28217/Dofetilide"
"2465",23.3975414760169,0.372095354820014,0.189360194960842,1.9650135811117,0.0494126656800497,0.172675782784087,"Dofetilide","TBPL1_6978","TBPL1_6978/Dofetilide"
"2466",127.088539102066,0.511212744263439,0.157710283974731,3.24146740072669,0.00118916034002422,0.0105224325500308,"Dofetilide","TBX2_6983","TBX2_6983/Dofetilide"
"2467",1.18670277311456,-0.624233683353719,0.37431222631255,-1.66768178935327,0.0953789123308749,NA,"Dofetilide","TBXA2R_6990","TBXA2R_6990/Dofetilide"
"2468",63.6811868043061,0.343927432928287,0.224147811465519,1.53437783166218,0.124936728071547,0.322683689705637,"Dofetilide","TCEA2_6992","TCEA2_6992/Dofetilide"
"2469",1138.39293785309,0.581187133045909,0.159447316210693,3.64501044519264,0.000267380941740831,0.00324818389189675,"Dofetilide","TCEAL4_28212","TCEAL4_28212/Dofetilide"
"2470",1724.61420674051,-0.0308688410695546,0.122663000199274,-0.251655682800896,0.801307214673041,0.901024007044248,"Dofetilide","TCEB1_28413","TCEB1_28413/Dofetilide"
"2471",70.1026614341964,-0.0468547145477695,0.168759910692895,-0.277641261810304,0.781287754553206,0.889693673620804,"Dofetilide","TCEB1_6998","TCEB1_6998/Dofetilide"
"2472",38.2568924740156,-0.405231680225768,0.229746344455433,-1.76382210209388,0.0777619351257643,0.23708605216161,"Dofetilide","TCERG1_7000","TCERG1_7000/Dofetilide"
"2473",0.472650240776305,0.0863278080811557,0.375940945937385,0.229631299846583,0.818378282955661,NA,"Dofetilide","TCF19_11253","TCF19_11253/Dofetilide"
"2474",4.51521161090596,0.761025087680089,0.322463876183709,2.36003206525536,0.0182733555050317,0.0879034981775714,"Dofetilide","TCF4_15698","TCF4_15698/Dofetilide"
"2475",35.1921158520338,0.661257008235972,0.159406575902375,4.14824171771272,3.35038551589752e-05,0.000577044076800564,"Dofetilide","TCFL5_7007","TCFL5_7007/Dofetilide"
"2476",0.113065230070593,-0.0365613807219624,0.171129576770839,-0.213647350807874,0.830822071215204,NA,"Dofetilide","TCL1A_14440","TCL1A_14440/Dofetilide"
"2477",16.9827507942678,-0.267689749532621,0.238126113563326,-1.12415117152379,0.260948899887423,0.497893598301523,"Dofetilide","TCTA_7011","TCTA_7011/Dofetilide"
"2478",8.36862273872379,-0.417934920443137,0.388442716712284,-1.07592420313726,0.281961156513333,0.519999303587979,"Dofetilide","TCTN1_7014","TCTN1_7014/Dofetilide"
"2479",783.651119907486,-0.228793868865322,0.115624536430251,-1.97876571815135,0.0478423899231405,0.168716581648516,"Dofetilide","TERF2IP_7027","TERF2IP_7027/Dofetilide"
"2480",0.0737389337121048,-0.0149564082659282,0.144466335751895,-0.103528674608416,0.917543392717129,NA,"Dofetilide","TERT_7028","TERT_7028/Dofetilide"
"2481",78.5826404355804,-0.467548500428702,0.141811144519506,-3.29697995184286,0.000977304770161147,0.00902019570163087,"Dofetilide","TES_7031","TES_7031/Dofetilide"
"2482",16.6334786618881,-0.228005216159212,0.328012204032846,-0.695111990822086,0.486985120803079,0.699474533156471,"Dofetilide","TESK1_28302","TESK1_28302/Dofetilide"
"2483",2.28164937384527,0.261807667531896,0.397858915681353,0.658041474535106,0.510511481061855,NA,"Dofetilide","TEX10_7033","TEX10_7033/Dofetilide"
"2484",51.7436308769455,0.12151999845891,0.178053569530025,0.682491223173248,0.494928390695119,0.704717942374842,"Dofetilide","TFAM_22228","TFAM_22228/Dofetilide"
"2485",34.287767166441,0.170666917622556,0.221589738904041,0.770193233976699,0.441185276845128,0.658950304150381,"Dofetilide","TFAM_7036","TFAM_7036/Dofetilide"
"2486",1.39555335496052,0.777895957466816,0.401981811019861,1.93515212913049,0.0529716301499819,NA,"Dofetilide","TFAP2A_7039","TFAP2A_7039/Dofetilide"
"2487",159.278055108529,0.325423714664567,0.142515937413309,2.28341980953897,0.0224056514889333,0.100520172274723,"Dofetilide","TFDP1_7045","TFDP1_7045/Dofetilide"
"2488",0.985096261832559,-0.194714547895277,0.402354326951557,-0.483937999053061,0.628429871571081,NA,"Dofetilide","TFF1_21691","TFF1_21691/Dofetilide"
"2489",44.9981465415997,-0.0170508161112528,0.290157934123146,-0.0587639147720715,0.953140150608997,0.976606672041596,"Dofetilide","TGFB1_27949","TGFB1_27949/Dofetilide"
"2490",2.87096119501508,-0.248210016257772,0.396299266025294,-0.626319646632731,0.531105302392155,NA,"Dofetilide","TGFB3_7059","TGFB3_7059/Dofetilide"
"2491",147.073105678851,0.24095808854823,0.176876259662755,1.36229751243981,0.173104012373285,0.386926581538895,"Dofetilide","TGFBR2_7065","TGFBR2_7065/Dofetilide"
"2492",1.03294205580657,0.157532881692574,0.395561467063447,0.398251333382042,0.690444930072852,NA,"Dofetilide","THAP11_7070","THAP11_7070/Dofetilide"
"2493",0.186732593509236,-0.141188236667753,0.237642666566647,-0.594119897355037,0.552431923598283,NA,"Dofetilide","THBD_19323","THBD_19323/Dofetilide"
"2494",125.54793576886,0.524366333633896,0.254247435588486,2.06242526073149,0.0391672663907421,0.149315527406604,"Dofetilide","THBS1_24188","THBS1_24188/Dofetilide"
"2495",19.9539870326281,-0.0965364801586058,0.216213808491429,-0.446486192681966,0.655246084086434,0.820759542988787,"Dofetilide","THEM4_24773","THEM4_24773/Dofetilide"
"2496",18.1312578439896,0.601076391451442,0.208552968140778,2.88212820373624,0.00394998983125367,0.0276069941466968,"Dofetilide","THRB_24158","THRB_24158/Dofetilide"
"2497",1.4379918524279,-0.0184073040648741,0.402804546569329,-0.0456978557507567,0.963551072888724,NA,"Dofetilide","THY1_17341","THY1_17341/Dofetilide"
"2498",2.72126310796574,0.748559744382245,0.388416391419233,1.92720946108141,0.0539535313716509,NA,"Dofetilide","TIAM1_7096","TIAM1_7096/Dofetilide"
"2499",0.107493027672541,-0.0089128688897293,0.168514329074914,-0.052890866543266,0.957818861654308,NA,"Dofetilide","TICAM1_7097","TICAM1_7097/Dofetilide"
"2500",1.97048381399314,0.0932513731032494,0.3959361024874,0.23552126850119,0.813804173195147,NA,"Dofetilide","TIMELESS_7100","TIMELESS_7100/Dofetilide"
"2501",14.4726704065272,0.205841549422461,0.298889849691266,0.688686984971494,0.491020268243575,0.703698437921141,"Dofetilide","TIMM17B_27958","TIMM17B_27958/Dofetilide"
"2502",9.02376247392341,-0.543559145103492,0.301414731758876,-1.80335958342715,0.0713317606745973,0.223607245774344,"Dofetilide","TIMM22_7102","TIMM22_7102/Dofetilide"
